Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
25290	-7951.991	-8204.382	252.3909	0.8241129	0.5601327	0.468365	0.531635	6.579234
25296	-7955.3	-8207.064	251.764	0.8241129	0.5022951	0.508935	0.491065	6.967181
25302	-7937.6	-8189.717	252.1167	0.8403878	0.5118421	0.538159	0.461841	6.759768
25308	-7935.434	-8186.849	251.4141	0.8241388	0.6239172	0.475024	0.524976	7.055739
25314	-7938.84	-8190.72	251.8797	0.86858	0.4887597	0.475024	0.524976	6.89301
25320	-7940.244	-8191.614	251.3699	0.8020443	0.5107609	0.475024	0.524976	7.183664
25326	-7953.116	-8203.666	250.55	0.7412499	0.5834825	0.475024	0.524976	7.595401
25332	-7941.301	-8191.027	249.7264	0.7826074	0.5240285	0.475024	0.524976	8.062078
25338	-7922.188	-8173.017	250.8291	0.7826074	0.5378429	0.475024	0.524976	7.461055
25344	-7934.915	-8185.271	250.356	0.7093369	0.5664193	0.465273	0.534727	7.729873
25350	-7937.453	-8189.46	252.0072	0.854795	0.6141399	0.486612	0.513388	6.726963
25356	-7943.877	-8196.373	252.4954	0.8233771	0.5849673	0.538089	0.461911	6.502851
25362	-7938.566	-8190.166	251.6005	0.7685076	0.5849673	0.503218	0.496782	7.015718
25368	-7952.035	-8203.579	251.5441	0.7896972	0.5568693	0.443759	0.556241	7.057461
25374	-7938.101	-8189.298	251.1971	0.7481943	0.5355702	0.497172	0.502828	7.284017
25380	-7937.815	-8189.081	251.2658	0.7615806	0.5982527	0.497172	0.502828	7.188939
25386	-7921.51	-8172.817	251.3069	0.8555176	0.510551	0.51216	0.48784	7.188939
25392	-7918.632	-8168.303	249.6708	0.7113754	0.5441137	0.491858	0.508142	8.112792
25398	-7933.275	-8183.414	250.1391	0.7613208	0.5029754	0.491858	0.508142	7.871515
25404	-7935.589	-8185.622	250.0332	0.8101118	0.5385234	0.498405	0.501595	7.871515
25410	-7923.328	-8174.87	251.542	0.8101118	0.463993	0.52111	0.47889	7.12914
25416	-7927.76	-8178.711	250.9508	0.7544278	0.4935852	0.495205	0.504795	7.449346
25422	-7938.686	-8190.438	251.7524	0.8509307	0.4899347	0.561397	0.438603	6.970092
25428	-7928.314	-8180.167	251.8536	0.8237226	0.525433	0.467422	0.532578	6.898884
25434	-7926.754	-8177.638	250.8839	0.8237226	0.5085067	0.399592	0.600408	7.434845
25440	-7916.509	-8168.758	252.2492	0.8228559	0.4980122	0.520618	0.479382	6.709969
25446	-7921.278	-8172.977	251.699	0.8390337	0.4939978	0.444983	0.555017	7.001593
25452	-7917.78	-8168.499	250.7196	0.9085061	0.4939978	0.473067	0.526933	7.490265
25458	-7923.825	-8174.333	250.5079	0.8079368	0.5612804	0.467568	0.532432	7.600076
25464	-7926.85	-8178.76	251.91	0.8031273	0.5216625	0.495362	0.504638	6.882839
25470	-7929.531	-8181.336	251.8051	0.9115847	0.4848797	0.472866	0.527134	6.913592
25476	-7924.679	-8176.093	251.4145	0.8897486	0.5371476	0.472866	0.527134	7.089784
25482	-7934.489	-8185.577	251.0882	0.7891965	0.6384101	0.463925	0.536075	7.238838
25488	-7939.459	-8190.686	251.2266	0.8276632	0.5391685	0.474381	0.525619	7.222501
25494	-7938.76	-8189.066	250.306	0.7868291	0.5354731	0.407587	0.592413	7.740741
25500	-7929.348	-8179.564	250.2166	0.7868291	0.5546379	0.406947	0.593053	7.772574
25506	-7936.39	-8187.522	251.1313	0.8719288	0.5139088	0.454082	0.545918	7.271523
25512	-7929.782	-8181.005	251.2229	0.8776838	0.5422659	0.535297	0.464703	7.194995
25518	-7928.8	-8180.072	251.2725	0.8776838	0.5039975	0.461965	0.538035	7.201301
25524	-7928.529	-8178.615	250.0857	0.7624136	0.6701798	0.461965	0.538035	7.766964
25530	-7920.077	-8171.662	251.5844	0.8265227	0.5893682	0.473213	0.526787	6.989661
25536	-7927.61	-8178.654	251.0437	0.7766685	0.5676806	0.454844	0.545156	7.324507
25542	-7938.026	-8188.875	250.8492	0.7766685	0.5676806	0.470782	0.529218	7.428836
25548	-7944.117	-8195.244	251.1277	0.7755877	0.5395533	0.490014	0.509986	7.30321
25554	-7938.403	-8189.605	251.2023	0.7604656	0.5225481	0.427197	0.572803	7.285768
25560	-7925.806	-8176.444	250.6386	0.7947941	0.5273057	0.469649	0.530351	7.565502
25566	-7922.521	-8173.486	250.965	0.7823931	0.5188045	0.469649	0.530351	7.404535
25572	-7937.313	-8187.775	250.462	0.8114486	0.619808	0.490325	0.509675	7.57671
25578	-7939.494	-8189.996	250.5015	0.7674105	0.619808	0.44865	0.55135	7.579133
25584	-7935.111	-8186.822	251.7107	0.7788544	0.5218546	0.44865	0.55135	7.003132
25590	-7930.686	-8181.374	250.6888	0.7790014	0.4441411	0.448315	0.551685	7.622278
25596	-7943.626	-8194.337	250.7112	0.7282988	0.6370725	0.530828	0.469172	7.474747
25602	-7937.522	-8188.289	250.7666	0.8057855	0.5466704	0.390523	0.609477	7.474747
25608	-7934.43	-8184.336	249.9051	0.8304075	0.521609	0.471007	0.528993	7.943367
25614	-7940.272	-8190.46	250.1879	0.7341015	0.5180365	0.48591	0.51409	7.846873
25620	-7942.975	-8192.817	249.8416	0.7014192	0.4950074	0.48591	0.51409	8.06921
25626	-7949.44	-8199.49	250.0499	0.8181942	0.5710151	0.48591	0.51409	7.831557
25632	-7934.756	-8186.394	251.6378	0.7914938	0.5090824	0.479863	0.520137	7.046716
25638	-7932.295	-8182.804	250.5092	0.7972407	0.6498223	0.479863	0.520137	7.536587
25644	-7941.214	-8192.595	251.3813	0.8675599	0.5363415	0.516406	0.483594	7.120272
25650	-7947.772	-8199.056	251.2845	0.8256813	0.6296619	0.507872	0.492128	7.120272
25656	-7933.397	-8184.231	250.8332	0.7851263	0.5141903	0.477547	0.522453	7.477744
25662	-7940.947	-8191.377	250.4295	0.858151	0.5141903	0.477547	0.522453	7.654793
25668	-7935.739	-8186.848	251.1088	0.8355044	0.5557627	0.487793	0.512207	7.267713
25674	-7929.203	-8181.054	251.8507	0.8258921	0.5790378	0.51821	0.48179	6.854731
25680	-7944.235	-8194.769	250.534	0.8084081	0.5337112	0.468243	0.531757	7.608775
25686	-7954.222	-8204.191	249.9685	0.7866238	0.56753	0.519008	0.480992	7.894695
25692	-7936.663	-8186.806	250.1433	0.7976041	0.419485	0.472257	0.527743	7.927927
25698	-7924.903	-8175.46	250.5568	0.7538384	0.5220327	0.472257	0.527743	7.635695
25704	-7938.521	-8189.147	250.6261	0.7448209	0.5006996	0.538558	0.461442	7.622028
25710	-7944.357	-8195.082	250.7247	0.7981159	0.5197764	0.538558	0.461442	7.524078
25716	-7937.009	-8188.939	251.9302	0.959027	0.5099411	0.43743	0.56257	6.798091
25722	-7957.315	-8210.275	252.9604	0.94731	0.4690281	0.43743	0.56257	6.283854
25728	-7948.477	-8200.176	251.6997	1.001597	0.5192722	0.462426	0.537574	6.891284
25734	-7927.377	-8179.051	251.6741	0.8662528	0.5791636	0.447208	0.552792	6.928066
25740	-7926.227	-8176.697	250.4695	0.8359095	0.6366038	0.464922	0.535078	7.5469
25746	-7936.053	-8188.675	252.6217	0.8228403	0.5413447	0.45513	0.54487	6.470675
25752	-7940.839	-8191.602	250.7628	0.7920068	0.5250686	0.468402	0.531598	7.502375
25758	-7941.595	-8192.844	251.2489	0.8133773	0.5791939	0.505278	0.494722	7.185288
25764	-7946.389	-8197.179	250.7908	0.7835307	0.4753604	0.481645	0.518355	7.535928
25770	-7935.133	-8185.769	250.6363	0.7835307	0.571766	0.44689	0.55311	7.535928
25776	-7937.72	-8187.847	250.1274	0.7322219	0.5037744	0.492977	0.507023	7.892561
25782	-7940.548	-8190.784	250.2355	0.8254774	0.5135037	0.481844	0.518156	7.776545
25788	-7949.019	-8198.869	249.8506	0.7587458	0.5345892	0.481844	0.518156	7.999625
25794	-7958.062	-8209.23	251.1681	0.7997634	0.537063	0.418453	0.581547	7.270654
25800	-7950.012	-8203.352	253.3398	0.9076457	0.5369475	0.496443	0.503557	6.038084
25806	-7946.154	-8196.933	250.7783	0.7843234	0.5369475	0.518708	0.481292	7.488123
25812	-7950.522	-8202.676	252.154	0.8104998	0.5260026	0.435356	0.564644	6.743446
25818	-7947.299	-8197.363	250.0643	0.7371289	0.543546	0.488227	0.511773	7.889633
25824	-7951.766	-8202.617	250.8513	0.7932046	0.5100594	0.484786	0.515214	7.467296
25830	-7947.052	-8196.319	249.2669	0.7395026	0.4873449	0.531	0.469	8.361728
25836	-7938.979	-8190.334	251.3553	0.7854546	0.5583665	0.452714	0.547286	7.16005
25842	-7944.516	-8195.073	250.5569	0.767063	0.5583665	0.514248	0.485752	7.59811
25848	-7944.644	-8195.596	250.9518	0.8331154	0.6128662	0.486428	0.513572	7.307829
25854	-7939.885	-8190.484	250.5991	0.7781793	0.5235233	0.486428	0.513572	7.598739
25860	-7932.435	-8183.09	250.6555	0.7017162	0.5898964	0.487416	0.512584	7.555007
25866	-7938.596	-8186.783	248.1871	0.7017162	0.598151	0.487416	0.512584	8.862993
25872	-7918.345	-8168.603	250.2575	0.8254748	0.6202106	0.534541	0.465459	7.678276
25878	-7930.017	-8180.311	250.2937	0.8038344	0.573053	0.509437	0.490563	7.707316
25884	-7930.836	-8181.604	250.7682	0.7483576	0.5483535	0.454296	0.545704	7.503259
25890	-7944.376	-8195.206	250.8301	0.8423371	0.5567938	0.471852	0.528148	7.412713
25896	-7943.46	-8194.401	250.9412	0.7694892	0.4853637	0.478917	0.521083	7.453773
25902	-7938.689	-8189.414	250.725	0.7892935	0.5725939	0.478917	0.521083	7.484647
25908	-7948.515	-8197.488	248.9731	0.7348203	0.5946384	0.482514	0.517486	8.431009
25914	-7939.472	-8190.021	250.5486	0.7421039	0.6304691	0.478232	0.521768	7.559389
25920	-7939.067	-8190.531	251.4636	0.8416643	0.5186857	0.478232	0.521768	7.105074
25926	-7942.177	-8193.762	251.5853	0.853108	0.5112848	0.503016	0.496984	7.039868
25932	-7936.055	-8187.747	251.6928	0.7221062	0.5258897	0.503016	0.496984	7.039868
25938	-7934.945	-8186.112	251.1674	0.7978634	0.5336732	0.479764	0.520236	7.274913
25944	-7941.384	-8193.442	252.0581	0.8070224	0.5070633	0.479764	0.520236	6.813653
25950	-7936.463	-8187.997	251.5341	0.8624061	0.4368439	0.52398	0.47602	7.131194
25956	-7929.578	-8180.889	251.3115	0.7616103	0.5999678	0.52398	0.47602	7.163057
25962	-7945.265	-8198.232	252.9671	0.8690328	0.5244391	0.447331	0.552669	6.272698
25968	-7942.529	-8192.901	250.3719	0.8690328	0.6066592	0.529713	0.470287	7.604141
25974	-7942.177	-8194.25	252.0726	0.8329583	0.5838182	0.551446	0.448554	6.727312
25980	-7938.091	-8190.184	252.0922	0.8643691	0.5500998	0.540307	0.459693	6.727312
25986	-7945.867	-8198.36	252.4931	0.8412681	0.5524068	0.578796	0.421204	6.521066
25992	-7955.736	-8208.148	252.4112	0.8826218	0.5557823	0.578796	0.421204	6.54022
25998	-7947.607	-8199.87	252.2628	0.8826218	0.4942267	0.520065	0.479935	6.673717
26004	-7935.386	-8186.564	251.1779	0.8712218	0.4770364	0.520065	0.479935	7.279856
26010	-7922.796	-8173.858	251.0611	0.7748616	0.5660107	0.495441	0.504559	7.317455
26016	-7940.029	-8191.263	251.2342	0.7844958	0.5655241	0.495241	0.504759	7.219746
26022	-7957.415	-8209.102	251.6874	0.773843	0.5722791	0.463528	0.536472	6.976227
26028	-7940.887	-8192.615	251.7275	0.8607138	0.5386081	0.456691	0.543309	6.935679
26034	-7935.746	-8187.242	251.496	0.7851631	0.5386081	0.454899	0.545101	7.101011
26040	-7940.773	-8192.329	251.5558	0.7851631	0.4312285	0.502453	0.497547	7.166586
26046	-7926.057	-8177.345	251.2886	0.8436655	0.5559395	0.475453	0.524547	7.166586
26052	-7937.095	-8188.078	250.9832	0.8196219	0.5433819	0.449403	0.550597	7.353922
26058	-7944.557	-8195.462	250.9056	0.7705717	0.5433819	0.535328	0.464672	7.421833
26064	-7939.801	-8190.888	251.0869	0.8217837	0.5487795	0.441009	0.558991	7.292634
26070	-7943.06	-8194.624	251.5637	0.8136256	0.5685472	0.441009	0.558991	7.024462
26076	-7931.883	-8183.882	251.9983	0.8416983	0.5350446	0.441009	0.558991	6.80295
26082	-7938.828	-8189.838	251.01	0.8416983	0.6950803	0.42798	0.57202	7.211614
26088	-7940.454	-8191.534	251.0805	0.7705493	0.6450682	0.531176	0.468824	7.248056
26094	-7943.83	-8195.381	251.5515	0.7705493	0.6069843	0.441092	0.558908	7.023692
26100	-7940.399	-8190.929	250.5305	0.8632328	0.5748516	0.502601	0.497399	7.547408
26106	-7952.056	-8202.727	250.6711	0.8382721	0.501301	0.51941	0.48059	7.547408
26112	-7935.801	-8186.981	251.1803	0.8382721	0.4625216	0.473273	0.526727	7.309664
26118	-7931.372	-8182.807	251.4347	0.8382721	0.6005295	0.496104	0.503896	7.055111
26124	-7938.555	-8190.462	251.9077	0.8382721	0.5916542	0.475922	0.524078	6.80721
26130	-7936.424	-8189.15	252.7262	0.9156909	0.5906565	0.475922	0.524078	6.323075
26136	-7933.86	-8184.548	250.6881	0.7589238	0.4841124	0.480664	0.519336	7.596157
26142	-7923.05	-8173.029	249.9795	0.8289225	0.5636833	0.494366	0.505634	7.869363
26148	-7917.38	-8167.459	250.0788	0.7813803	0.6156653	0.460412	0.539588	7.800845
26154	-7916.088	-8167.633	251.545	0.7813803	0.5295961	0.505122	0.494878	7.084346
26160	-7921.817	-8172.531	250.7148	0.7326268	0.5748216	0.470794	0.529206	7.518655
26166	-7927.185	-8179.816	252.6307	0.9193494	0.4846538	0.463085	0.536915	6.46342
26172	-7931.165	-8182.124	250.9595	0.903934	0.5587382	0.476746	0.523254	7.308665
26178	-7934.422	-8184.48	250.0584	0.8161496	0.5081335	0.476746	0.523254	7.880789
26184	-7933.404	-8183.785	250.3815	0.8273473	0.4499261	0.459259	0.540741	7.755224
26190	-7934.645	-8183.025	248.3794	0.6919149	0.5749243	0.538989	0.461011	8.784456
26196	-7935.77	-8184.18	248.4102	0.6877132	0.6455561	0.425014	0.574986	8.716489
26202	-7935.014	-8185.358	250.3439	0.7644335	0.5577926	0.501041	0.498959	7.713951
26208	-7929.168	-8179.996	250.8278	0.7093287	0.5782715	0.531701	0.468299	7.467861
26214	-7922.717	-8172.142	249.4258	0.7403741	0.5338393	0.436177	0.563823	8.23643
26220	-7927.976	-8177.369	249.3928	0.7403741	0.5549881	0.471719	0.528281	8.23643
26226	-7937.463	-8188.404	250.9413	0.7579168	0.5618602	0.478569	0.521431	7.394218
26232	-7947.717	-8199.243	251.5262	0.7490031	0.5773837	0.490169	0.509831	7.072284
26238	-7944.619	-8195.668	251.0485	0.865153	0.515041	0.469562	0.530438	7.318636
26244	-7948.874	-8200.016	251.1421	0.9160993	0.515041	0.538729	0.461271	7.241019
26250	-7950.205	-8200.595	250.3899	0.7538401	0.5272764	0.547307	0.452693	7.720458
26256	-7951.232	-8200.529	249.2969	0.7988037	0.5083586	0.48705	0.51295	8.295691
26262	-7951.29	-8202.282	250.9913	0.7919639	0.5316018	0.48705	0.51295	7.37436
26268	-7959.456	-8210.198	250.7425	0.7280819	0.5870772	0.446243	0.553757	7.496496
26274	-7960.116	-8211.335	251.2185	0.8261982	0.5530718	0.446243	0.553757	7.215991
26280	-7936.461	-8187.646	251.1853	0.8254759	0.5754574	0.499331	0.500669	7.215991
26286	-7955.58	-8205.393	249.8128	0.782948	0.5188288	0.544913	0.455087	8.020289
26292	-7951.432	-8202.939	251.5075	0.7476613	0.4808659	0.533309	0.466691	7.165647
26298	-7937.963	-8189.333	251.3698	0.7566307	0.5608875	0.533309	0.466691	7.165647
26304	-7927.203	-8178.105	250.9017	0.7796555	0.5937403	0.513461	0.486539	7.378249
26310	-7934.017	-8185.783	251.766	0.7796555	0.6085876	0.442721	0.557279	6.901985
26316	-7925.215	-8175.261	250.0468	0.7648999	0.5014004	0.554323	0.445677	7.920254
26322	-7928.294	-8179.132	250.838	0.8400196	0.519247	0.485343	0.514657	7.441357
26328	-7938.693	-8188.661	249.9675	0.8370982	0.6422313	0.48173	0.51827	7.810567
26334	-7930.656	-8181.067	250.4109	0.8060213	0.5465012	0.497868	0.502132	7.665167
26340	-7936.148	-8188.419	252.2712	0.8855907	0.5465012	0.497868	0.502132	6.622079
26346	-7942.261	-8194.221	251.9594	0.8591237	0.5465012	0.452028	0.547972	6.804845
26352	-7933.533	-8184.077	250.5447	0.8213733	0.58123	0.569688	0.430312	7.557096
26358	-7945.821	-8197.97	252.1488	0.7593921	0.5856716	0.571501	0.428499	6.724378
26364	-7957.837	-8208.352	250.5155	0.7895495	0.5268509	0.42433	0.57567	7.634584
26370	-7928.581	-8180.231	251.6504	0.806661	0.5607413	0.51359	0.48641	6.987877
26376	-7938.472	-8190.612	252.1399	0.8502988	0.5091247	0.467597	0.532403	6.74432
26382	-7946.506	-8197.197	250.6901	0.8550933	0.5340131	0.458333	0.541667	7.499901
26388	-7945.281	-8195.59	250.3097	0.7267445	0.5913742	0.463483	0.536517	7.725429
26394	-7938.078	-8188.556	250.478	0.6837638	0.5455652	0.49034	0.50966	7.695476
26400	-7927.964	-8178.317	250.3535	0.7802537	0.5411528	0.495212	0.504788	7.714104
26406	-7926.252	-8176.247	249.9953	0.77847	0.6087314	0.403046	0.596954	7.852307
26412	-7941.865	-8192.41	250.5454	0.7912384	0.6069125	0.492512	0.507488	7.552733
26418	-7931.247	-8182.967	251.72	0.7912384	0.4546095	0.491922	0.508078	7.052373
26424	-7937.361	-8189.056	251.6944	0.8385786	0.4188811	0.4899	0.5101	7.075615
26430	-7937.462	-8188.968	251.5057	0.7605798	0.6414262	0.52876	0.47124	7.027476
26436	-7932.891	-8184.736	251.8449	0.8068779	0.553383	0.49943	0.50057	6.889061
26442	-7927.587	-8178.894	251.3074	0.7720115	0.553383	0.493607	0.506393	7.197088
26448	-7924.373	-8175.017	250.6438	0.7423665	0.5608346	0.446774	0.553226	7.562821
26454	-7935.073	-8185.718	250.6449	0.7268625	0.5702997	0.460745	0.539255	7.562821
26460	-7934.75	-8187.24	252.4892	0.9446354	0.5255452	0.507526	0.492474	6.490015
26466	-7931.392	-8183.905	252.5133	0.8620774	0.5308726	0.472862	0.527138	6.51708
26472	-7948.939	-8199.857	250.9175	0.7684356	0.5210566	0.472862	0.527138	7.435566
26478	-7924.8	-8175.348	250.5488	0.7595632	0.5210566	0.421612	0.578388	7.637756
26484	-7933.447	-8184.407	250.9605	0.7411188	0.5210566	0.459149	0.540851	7.427128
26490	-7926.31	-8175.95	249.6396	0.7411188	0.5486031	0.487457	0.512543	8.109869
26496	-7930.207	-8180.547	250.3406	0.7382056	0.5435045	0.487457	0.512543	7.741534
26502	-7931.49	-8182.242	250.7515	0.7878714	0.5019402	0.450147	0.549853	7.530779
26508	-7928.925	-8179.727	250.802	0.800596	0.5483503	0.445416	0.554584	7.457126
26514	-7920.978	-8171.084	250.1062	0.7452463	0.5445844	0.445416	0.554584	7.862096
26520	-7927.675	-8177.89	250.2155	0.7491687	0.4752396	0.454618	0.545382	7.862096
26526	-7930.973	-8180.729	249.7561	0.7485641	0.4921297	0.454618	0.545382	8.092194
26532	-7933.415	-8183.791	250.3759	0.7435303	0.5450981	0.448353	0.551647	7.71847
26538	-7941.128	-8191.021	249.8937	0.7401644	0.452944	0.498311	0.501689	8.059282
26544	-7956.688	-8207.305	250.6163	0.7575105	0.5772553	0.533716	0.466284	7.556144
26550	-7934.75	-8185.206	250.4559	0.7575105	0.5133878	0.533716	0.466284	7.695156
26556	-7963.619	-8214.876	251.2563	0.8131777	0.4934043	0.497528	0.502472	7.254072
26562	-7950.917	-8201.809	250.8917	0.7758552	0.6522172	0.497528	0.502472	7.34124
26568	-7931.04	-8182.42	251.3806	0.774626	0.6561492	0.497528	0.502472	7.076368
26574	-7942.72	-8192.428	249.7081	0.774626	0.6330142	0.497528	0.502472	7.989225
26580	-7936.641	-8186.712	250.0708	0.6979864	0.5068393	0.485323	0.514677	7.938374
26586	-7934.027	-8183.911	249.8847	0.7941006	0.5638875	0.485323	0.514677	7.938374
26592	-7946.54	-8196.015	249.4747	0.8117318	0.5199401	0.485323	0.514677	8.184146
26598	-7937.74	-8187.75	250.0093	0.6764085	0.5270463	0.448484	0.551516	7.965308
26604	-7943.521	-8193.176	249.6543	0.7070195	0.5172974	0.442431	0.557569	8.146565
26610	-7928.138	-8178.525	250.3867	0.6994452	0.5764714	0.442431	0.557569	7.710692
26616	-7939.885	-8190.916	251.0309	0.7021816	0.5034127	0.481235	0.518765	7.425681
26622	-7927.405	-8176.123	248.7176	0.7453917	0.5382699	0.48832	0.51168	8.606507
26628	-7926	-8176.623	250.623	0.7821021	0.5364268	0.496295	0.503705	7.572906
26634	-7934.619	-8184.623	250.0048	0.8100168	0.5331336	0.539091	0.460909	7.891232
26640	-7945.746	-8194.483	248.7364	0.6799588	0.603798	0.540014	0.459986	8.578821
26646	-7941.684	-8192.053	250.3692	0.7212207	0.603798	0.449869	0.550131	7.686913
26652	-7948.653	-8199.046	250.393	0.8754403	0.489395	0.45748	0.54252	7.686913
26658	-7943.02	-8193.567	250.5471	0.8011979	0.5943464	0.465353	0.534647	7.556265
26664	-7940.98	-8189.167	248.1871	0.6568831	0.5621998	0.509452	0.490548	8.915107
26670	-7931.252	-8182.035	250.783	0.789247	0.5256266	0.441855	0.558145	7.492586
26676	-7944.342	-8194.716	250.3738	0.770524	0.4654547	0.474766	0.525234	7.775129
26682	-7939.325	-8189.379	250.0537	0.7272778	0.633928	0.472787	0.527213	7.829355
26688	-7933.844	-8185.351	251.5068	0.7883299	0.5998162	0.472787	0.527213	7.043758
26694	-7931.615	-8182.83	251.2146	0.7786557	0.5998162	0.472787	0.527213	7.206084
26700	-7937.322	-8189.062	251.7403	0.7239713	0.595407	0.512428	0.487572	6.956146
26706	-7938.165	-8188.103	249.9372	0.7011575	0.6221317	0.528423	0.471577	7.914408
26712	-7937.879	-8188.197	250.318	0.7285669	0.5140689	0.553487	0.446513	7.783782
26718	-7941.932	-8192.756	250.8238	0.7399565	0.577489	0.582347	0.417653	7.45421
26724	-7947.112	-8197.866	250.7541	0.7410215	0.544287	0.404815	0.595185	7.518128
26730	-7948.71	-8199.085	250.3756	0.7473953	0.6329758	0.506302	0.493698	7.647285
26736	-7936.548	-8187.392	250.8442	0.7609937	0.5253156	0.507496	0.492504	7.475166
26742	-7953.314	-8205.025	251.7108	0.8603005	0.4868839	0.498715	0.501285	6.990185
26748	-7933.887	-8182.83	248.9431	0.7346434	0.4987321	0.498715	0.501285	8.526296
26754	-7932.102	-8181.629	249.5271	0.6820279	0.6493855	0.498715	0.501285	8.123023
26760	-7935.95	-8186.252	250.302	0.792148	0.5857014	0.521447	0.478553	7.699042
26766	-7938.168	-8189.641	251.4734	0.8074971	0.5542033	0.499937	0.500063	7.088077
26772	-7945.853	-8195.698	249.845	0.8074971	0.5514307	0.468832	0.531168	7.96261
26778	-7931.919	-8184.002	252.0825	0.868855	0.4739642	0.559987	0.440013	6.797038
26784	-7939.075	-8189.192	250.1163	0.7399582	0.5239388	0.559987	0.440013	7.876931
26790	-7935.323	-8185.969	250.6465	0.7464817	0.4880925	0.556245	0.443755	7.621493
26796	-7951.795	-8203.086	251.2915	0.8232107	0.4843822	0.424178	0.575822	7.237928
26802	-7945.839	-8197.919	252.0801	0.825995	0.6160569	0.491534	0.508466	6.701659
26808	-7939.303	-8192.498	253.195	0.9158409	0.5142718	0.503375	0.496625	6.132232
26814	-7948.861	-8199.22	250.359	0.7770523	0.5579716	0.458267	0.541733	7.698952
26820	-7920.286	-8170.246	249.96	0.7770523	0.5344023	0.458267	0.541733	7.931663
26826	-7935.295	-8185.126	249.8311	0.7770523	0.6206114	0.55017	0.44983	7.931663
26832	-7942.354	-8191.885	249.5309	0.7228485	0.6206114	0.459298	0.540702	8.120636
